Time (s),1. Current A(RMS) (1),,Time (s),1. Target Id A (0.0625),,Time (s),1. Id A (0.0625),,Time (s),1. Battery Current A (0.0625),,Time (s),1. Target torque % of peak (0.1),,Time (s),1. Velocity RPM (1),,Time (s),1. Torque actual value Nm (0.0625),,Time (s),1. Footbrake Pot Input Voltage V (0.00390625),,Time (s),1. Battery Voltage V (0.0625),,Time (s),1. Heatsink Temperature DegC (1),,Time (s),1. Torque demand value Nm (0.0625),,Time (s),1. Uq V (0.0625),,Time (s),1. Throttle Input Voltage V (0.00390625),,Time (s),1. Ud V (0.0625),,Time (s),1. Target Iq A (0.0625),,Time (s),1. Iq A (0.0625),,
126.8505,0,,126.8708,0.0,,126.8708,-0.0625,,126.8704,0.0,,126.8708,0.0,,126.8505,0,,126.8706,0.0,,126.8708,0.0,,126.8704,102.1875,,126.8704,37,,126.8505,0.0,,126.8706,0.0,,126.8708,1.296875,,126.8708,0.0,,126.8706,0.0,,126.8706,-1.9375,,
126.8705,0,,126.8908,0.0,,126.8908,0.125,,126.8904,0.0,,126.8908,0.0,,126.8705,0,,126.8906,0.0,,126.8908,0.0,,126.8904,102.25,,126.8904,37,,126.8705,0.0,,126.8906,0.0,,126.8908,1.28125,,126.8908,0.0,,126.8906,0.0,,126.8906,0.625,,
126.8905,0,,126.9108,0.0,,126.9108,0.3125,,126.9104,0.0,,126.9108,0.0,,126.8905,0,,126.9106,0.0,,126.9108,0.0,,126.9104,102.25,,126.9104,37,,126.8905,0.0,,126.9106,0.0,,126.9108,1.28125,,126.9108,0.0,,126.9106,0.0,,126.9106,-1.5,,
126.9105,0,,126.9307,0.0,,126.9307,0.3125,,126.9304,0.0,,126.9308,0.0,,126.9105,0,,126.9306,0.0,,126.9308,0.0,,126.9304,102.25,,126.9304,37,,126.9105,0.0,,126.9306,0.0,,126.9307,1.296875,,126.9307,0.0,,126.9306,0.0,,126.9306,0.0625,,
126.9305,0,,126.9507,0.0,,126.9507,-0.25,,126.9504,0.0,,126.9508,0.0,,126.9305,0,,126.9506,0.0,,126.9508,0.0,,126.9504,102.1875,,126.9504,37,,126.9305,0.0,,126.9506,0.0,,126.9507,1.2890625,,126.9507,0.0,,126.9506,0.0,,126.9506,-1.375,,
126.9505,0,,126.9709,0.0,,126.9709,1.3125,,126.9705,0.0,,126.971,0.0,,126.9505,0,,126.9708,0.0,,126.971,0.0,,126.9705,102.25,,126.9705,37,,126.9505,0.0,,126.9708,0.0,,126.9709,1.2734375,,126.9709,0.0,,126.9708,0.0,,126.9708,1.9375,,
126.9706,0,,126.991,0.0,,126.991,0.125,,126.9906,0.0,,126.9911,0.0,,126.9706,0,,126.9909,0.0,,126.9911,0.0,,126.9906,102.25,,126.9906,37,,126.9706,0.0,,126.9909,0.0,,126.991,1.28125,,126.991,0.0,,126.9909,0.0,,126.9909,0.625,,
126.9907,0,,127.0107,0.0,,127.0107,-0.25,,127.0103,0.0,,127.0108,0.0,,126.9907,0,,127.0106,0.0,,127.0108,0.0,,127.0103,102.25,,127.0103,37,,126.9907,0.0,,127.0106,0.0,,127.0107,1.26171875,,127.0107,0.0,,127.0106,0.0,,127.0106,0.125,,
127.0105,0,,127.0307,0.0,,127.0307,-0.25,,127.0303,0.0,,127.0308,0.0,,127.0105,0,,127.0306,0.0,,127.0308,0.0,,127.0303,102.25,,127.0303,37,,127.0105,0.0,,127.0306,0.0,,127.0307,1.25390625,,127.0307,0.0,,127.0306,0.0,,127.0306,0.125,,
127.0305,0,,127.0508,0.0,,127.0508,-0.4375,,127.0504,0.0,,127.0509,0.0,,127.0305,0,,127.0506,0.0,,127.0509,0.0,,127.0504,102.25,,127.0504,37,,127.0305,0.0,,127.0506,0.0,,127.0508,1.28125,,127.0508,0.0,,127.0506,0.0,,127.0506,-0.8125,,
127.0505,0,,127.0707,0.0,,127.0707,0.75,,127.0703,0.0,,127.0708,0.0,,127.0505,0,,127.0706,0.0,,127.0708,0.0,,127.0703,102.3125,,127.0703,37,,127.0505,0.0,,127.0706,0.0,,127.0707,1.2890625,,127.0707,0.0,,127.0706,0.0,,127.0706,2.0625,,
127.0704,0,,127.0907,0.0,,127.0907,0.125,,127.0903,0.0,,127.0908,0.0,,127.0704,0,,127.0906,0.0,,127.0908,0.0,,127.0903,102.1875,,127.0903,37,,127.0704,0.0,,127.0906,0.0,,127.0907,1.26171875,,127.0907,0.0,,127.0906,0.0,,127.0906,-0.9375,,
127.0904,0,,127.1107,0.0,,127.1107,1.125,,127.1103,0.0,,127.1108,0.0,,127.0904,0,,127.1106,0.0,,127.1108,0.0,,127.1103,102.25,,127.1103,37,,127.0904,0.0,,127.1106,0.0,,127.1107,1.2734375,,127.1107,0.0,,127.1106,0.0,,127.1106,0.9375,,
127.1104,0,,127.1307,0.0,,127.1307,0.125,,127.1304,0.0,,127.1308,0.0,,127.1104,0,,127.1306,0.0,,127.1308,0.0,,127.1304,102.25,,127.1304,37,,127.1104,0.0,,127.1306,0.0,,127.1307,1.296875,,127.1307,0.0,,127.1306,0.0,,127.1306,-2.125,,
127.1305,0,,127.1507,0.0,,127.1507,-0.1875,,127.1504,0.0,,127.1508,0.0,,127.1305,0,,127.1506,0.0,,127.1508,0.0,,127.1504,102.25,,127.1504,37,,127.1305,0.0,,127.1506,0.0,,127.1507,1.25390625,,127.1507,0.0,,127.1506,0.0,,127.1506,-1.0625,,
127.1505,0,,127.1708,0.0,,127.1708,-1.0,,127.1704,0.0,,127.1708,0.0,,127.1505,0,,127.1706,0.0,,127.1708,0.0,,127.1704,102.1875,,127.1704,37,,127.1505,0.0,,127.1706,0.0,,127.1708,1.26171875,,127.1708,0.0,,127.1706,0.0,,127.1706,-1.9375,,
127.1705,0,,127.1912,0.0,,127.1912,-0.75,,127.1908,0.0,,127.1913,0.0,,127.1705,0,,127.1911,0.0,,127.1913,0.0,,127.1908,102.1875,,127.1908,37,,127.1705,0.0,,127.1911,0.0,,127.1912,1.26171875,,127.1912,0.0,,127.1911,0.0,,127.1911,-0.9375,,
127.191,0,,127.2108,0.0,,127.2108,-0.1875,,127.2104,0.0,,127.2109,0.0,,127.191,0,,127.2107,0.0,,127.2109,0.0,,127.2104,102.25,,127.2104,37,,127.191,0.0,,127.2107,0.0,,127.2108,1.24609375,,127.2108,0.0,,127.2107,0.0,,127.2107,0.0625,,
127.2106,0,,127.2309,0.0,,127.2309,-0.625,,127.2305,0.0,,127.231,0.0,,127.2106,0,,127.2308,0.0,,127.231,0.0,,127.2305,102.1875,,127.2305,37,,127.2106,0.0,,127.2308,0.0,,127.2309,1.24609375,,127.2309,0.0,,127.2308,0.0,,127.2308,-1.5,,
127.2306,0,,127.2508,0.0,,127.2508,-0.375,,127.2504,0.0,,127.2509,0.0,,127.2306,0,,127.2507,0.0,,127.2509,0.0,,127.2504,102.25,,127.2504,37,,127.2306,0.0,,127.2507,0.0,,127.2508,1.26171875,,127.2508,0.0,,127.2507,0.0,,127.2507,-0.5,,
127.2506,0,,127.2711,0.0,,127.2711,-0.25,,127.2707,0.0,,127.2711,0.0,,127.2506,0,,127.2709,0.0,,127.2711,0.0,,127.2707,102.25,,127.2707,37,,127.2506,0.0,,127.2709,0.0,,127.2711,1.25390625,,127.2711,0.0,,127.2709,0.0,,127.2709,-2.5625,,
127.2708,0,,127.2909,0.0,,127.2909,-0.625,,127.2905,0.0,,127.291,0.0,,127.2708,0,,127.2908,0.0,,127.291,0.0,,127.2905,102.25,,127.2905,37,,127.2708,0.0,,127.2908,0.0,,127.2909,1.28125,,127.2909,0.0,,127.2908,0.0,,127.2908,-1.5,,
127.2906,0,,127.311,0.0,,127.311,0.125,,127.3107,0.0,,127.3111,0.0,,127.2906,0,,127.3109,0.0,,127.3111,0.0,,127.3107,102.25,,127.3107,37,,127.2906,0.0,,127.3109,0.0,,127.311,1.28125,,127.311,0.0,,127.3109,0.0,,127.3109,-2.125,,
127.3108,0,,127.3308,0.0,,127.3308,-0.8125,,127.3303,0.0,,127.3308,0.0,,127.3108,0,,127.3306,0.0,,127.3308,0.0,,127.3303,102.25,,127.3303,37,,127.3108,0.0,,127.3306,0.0,,127.3308,1.26171875,,127.3308,0.0,,127.3306,0.0,,127.3306,-2.5,,
127.3305,0,,127.3508,0.0,,127.3508,0.1875,,127.3505,0.0,,127.3509,0.0,,127.3305,0,,127.3507,0.0,,127.3509,0.0,,127.3505,102.1875,,127.3505,37,,127.3305,0.0,,127.3507,0.0,,127.3508,1.2734375,,127.3508,0.0,,127.3507,0.0,,127.3507,-0.5625,,
127.3506,0,,127.3708,0.0,,127.3708,-0.1875,,127.3703,0.0,,127.3708,0.0,,127.3506,0,,127.3706,0.0,,127.3708,0.0,,127.3703,102.1875,,127.3703,37,,127.3506,0.0,,127.3706,0.0,,127.3708,1.28125,,127.3708,0.0,,127.3706,0.0,,127.3706,-1.0625,,
127.3705,0,,127.3908,0.0,,127.3908,0.0,,127.3905,0.0,,127.3909,0.0,,127.3705,0,,127.3907,0.0,,127.3909,0.0,,127.3905,102.1875,,127.3905,37,,127.3705,0.0,,127.3907,0.0,,127.3908,1.25390625,,127.3908,0.0,,127.3907,0.0,,127.3907,-0.0625,,
127.3906,0,,127.4108,0.0,,127.4108,0.125,,127.4105,0.0,,127.4109,0.0,,127.3906,0,,127.4107,0.0,,127.4109,0.0,,127.4105,102.25,,127.4105,37,,127.3906,0.0,,127.4107,0.0,,127.4108,1.26171875,,127.4108,0.0,,127.4107,0.0,,127.4107,-2.125,,
127.4106,0,,127.4308,0.0,,127.4308,-0.4375,,127.4305,0.0,,127.4309,0.0,,127.4106,0,,127.4307,0.0,,127.4309,0.0,,127.4305,102.1875,,127.4305,37,,127.4106,0.0,,127.4307,0.0,,127.4308,1.2734375,,127.4308,0.0,,127.4307,0.0,,127.4307,-2.0625,,
127.4306,0,,127.4508,0.0,,127.4508,-0.1875,,127.4504,0.0,,127.4509,0.0,,127.4306,0,,127.4507,0.0,,127.4509,0.0,,127.4504,102.25,,127.4504,37,,127.4306,0.0,,127.4507,0.0,,127.4508,1.2734375,,127.4508,0.0,,127.4507,0.0,,127.4507,-1.0625,,
127.4506,0,,127.4708,0.0,,127.4708,-0.8125,,127.4704,0.0,,127.4709,0.0,,127.4506,0,,127.4707,0.0,,127.4709,0.0,,127.4704,102.25,,127.4704,37,,127.4506,0.0,,127.4707,0.0,,127.4708,1.2734375,,127.4708,0.0,,127.4707,0.0,,127.4707,0.625,,
127.4706,0,,127.4908,0.0,,127.4908,-0.375,,127.4904,0.0,,127.4909,0.0,,127.4706,0,,127.4907,0.0,,127.4909,0.0,,127.4904,102.25,,127.4904,37,,127.4706,0.0,,127.4907,0.0,,127.4908,1.26171875,,127.4908,0.0,,127.4907,0.0,,127.4907,-0.5,,
127.4906,0,,127.5108,0.0,,127.5108,0.1875,,127.5104,0.0,,127.5109,0.0,,127.4906,0,,127.5107,0.0,,127.5109,0.0,,127.5104,102.1875,,127.5104,37,,127.4906,0.0,,127.5107,0.0,,127.5108,1.2265625,,127.5108,0.0,,127.5107,0.0,,127.5107,-0.5625,,
127.5106,0,,127.5308,0.0,,127.5308,-0.1875,,127.5304,0.0,,127.5309,0.0,,127.5106,0,,127.5307,0.0,,127.5309,0.0,,127.5304,102.25,,127.5304,37,,127.5106,0.0,,127.5307,0.0,,127.5308,1.26171875,,127.5308,0.0,,127.5307,0.0,,127.5307,0.5,,
127.5306,0,,127.5508,0.0,,127.5508,0.9375,,127.5504,0.0,,127.5509,0.0,,127.5306,0,,127.5507,0.0,,127.5509,0.0,,127.5504,102.25,,127.5504,37,,127.5306,0.0,,127.5507,0.0,,127.5508,1.28125,,127.5508,0.0,,127.5507,0.0,,127.5507,0.3125,,
127.5506,0,,127.5708,0.0,,127.5708,-0.375,,127.5704,0.0,,127.5709,0.0,,127.5506,0,,127.5707,0.0,,127.5709,0.0,,127.5704,102.25,,127.5704,37,,127.5506,0.0,,127.5707,0.0,,127.5708,1.26171875,,127.5708,0.0,,127.5707,0.0,,127.5707,-0.5,,
127.5705,0,,127.5908,0.0,,127.5908,0.1875,,127.5904,0.0,,127.5909,0.0,,127.5705,0,,127.5907,0.0,,127.5909,0.0,,127.5904,102.25,,127.5904,37,,127.5705,0.0,,127.5907,0.0,,127.5908,1.2734375,,127.5908,0.0,,127.5907,0.0,,127.5907,-0.5625,,
127.5905,0,,127.6108,0.0,,127.6108,0.0,,127.6104,0.0,,127.6109,0.0,,127.5905,0,,127.6107,0.0,,127.6109,0.0,,127.6104,102.25,,127.6104,37,,127.5905,0.0,,127.6107,0.0,,127.6108,1.26171875,,127.6108,0.0,,127.6107,0.0,,127.6107,-1.625,,
127.6105,0,,127.6308,0.0,,127.6308,-0.75,,127.6304,0.0,,127.6309,0.0,,127.6105,0,,127.6307,0.0,,127.6309,0.0,,127.6304,102.1875,,127.6304,37,,127.6105,0.0,,127.6307,0.0,,127.6308,1.24609375,,127.6308,0.0,,127.6307,0.0,,127.6307,-0.9375,,
127.6305,0,,127.6508,0.0,,127.6508,-0.625,,127.6504,0.0,,127.6509,0.0,,127.6305,0,,127.6506,0.0,,127.6509,0.0,,127.6504,102.25,,127.6504,37,,127.6305,0.0,,127.6506,0.0,,127.6508,1.24609375,,127.6508,0.0,,127.6506,0.0,,127.6506,-1.5,,
127.6505,0,,127.6708,0.0,,127.6708,-0.4375,,127.6704,0.0,,127.6709,0.0,,127.6505,0,,127.6707,0.0,,127.6709,0.0,,127.6704,102.25,,127.6704,37,,127.6505,0.0,,127.6707,0.0,,127.6708,1.25390625,,127.6708,0.0,,127.6707,0.0,,127.6707,-2.0625,,
127.6706,0,,127.6908,0.0,,127.6908,0.0,,127.6904,0.0,,127.6908,0.0,,127.6706,0,,127.6906,0.0,,127.6908,0.0,,127.6904,102.25,,127.6904,37,,127.6706,0.0,,127.6906,0.0,,127.6908,1.24609375,,127.6908,0.0,,127.6906,0.0,,127.6906,-3.125,,
127.6905,0,,127.7108,0.0,,127.7108,0.1875,,127.7104,0.0,,127.7108,0.0,,127.6905,0,,127.7106,0.0,,127.7108,0.0,,127.7104,102.3125,,127.7104,37,,127.6905,0.0,,127.7106,0.0,,127.7108,1.24609375,,127.7108,0.0,,127.7106,0.0,,127.7106,-0.5625,,
127.7105,0,,127.7307,0.0,,127.7307,-0.4375,,127.7304,0.0,,127.7308,0.0,,127.7105,0,,127.7306,0.0,,127.7308,0.0,,127.7304,102.25,,127.7304,37,,127.7105,0.0,,127.7306,0.0,,127.7307,1.26171875,,127.7307,0.0,,127.7306,0.0,,127.7306,-2.0625,,
127.7305,0,,127.7507,0.0,,127.7507,0.0,,127.7504,0.0,,127.7508,0.0,,127.7305,0,,127.7506,0.0,,127.7508,0.0,,127.7504,102.25,,127.7504,37,,127.7305,0.0,,127.7506,0.0,,127.7507,1.25390625,,127.7507,0.0,,127.7506,0.0,,127.7506,-1.625,,
127.7505,0,,127.7707,0.0,,127.7707,-0.8125,,127.7704,0.0,,127.7708,0.0,,127.7505,0,,127.7706,0.0,,127.7708,0.0,,127.7704,102.1875,,127.7704,37,,127.7505,0.0,,127.7706,0.0,,127.7707,1.23828125,,127.7707,0.0,,127.7706,0.0,,127.7706,-2.5,,
127.7705,0,,127.7907,0.0,,127.7907,0.0,,127.7903,0.0,,127.7908,0.0,,127.7705,0,,127.7906,0.0,,127.7908,0.0,,127.7903,102.125,,127.7903,37,,127.7705,0.0,,127.7906,0.0,,127.7907,1.25390625,,127.7907,0.0,,127.7906,0.0,,127.7906,-1.625,,
127.7905,0,,127.8107,0.0,,127.8107,0.375,,127.8103,0.0,,127.8108,0.0,,127.7905,0,,127.8106,0.0,,127.8108,0.0,,127.8103,102.25,,127.8103,37,,127.7905,0.0,,127.8106,0.0,,127.8107,1.24609375,,127.8107,0.0,,127.8106,0.0,,127.8106,-1.125,,
127.8105,0,,127.8307,0.0,,127.8307,-0.4375,,127.8303,0.0,,127.8308,0.0,,127.8105,0,,127.8306,0.0,,127.8308,0.0,,127.8303,102.25,,127.8303,37,,127.8105,0.0,,127.8306,0.0,,127.8307,1.25390625,,127.8307,0.0,,127.8306,0.0,,127.8306,-2.0625,,
127.8305,0,,127.8507,0.0,,127.8507,-1.0,,127.8503,0.0,,127.8508,0.0,,127.8305,0,,127.8506,0.0,,127.8508,0.0,,127.8503,102.25,,127.8503,37,,127.8305,0.0,,127.8506,0.0,,127.8507,1.24609375,,127.8507,0.0,,127.8506,0.0,,127.8506,-1.9375,,
127.8505,0,,127.8707,0.0,,127.8707,0.75,,127.8703,0.0,,127.8708,0.0,,127.8505,0,,127.8706,0.0,,127.8708,0.0,,127.8703,102.25,,127.8703,37,,127.8505,0.0,,127.8706,0.0,,127.8707,1.26171875,,127.8707,0.0,,127.8706,0.0,,127.8706,-0.6875,,
127.8705,0,,127.8907,0.0,,127.8907,0.0,,127.8903,0.0,,127.8908,0.0,,127.8705,0,,127.8906,0.0,,127.8908,0.0,,127.8903,102.25,,127.8903,37,,127.8705,0.0,,127.8906,0.0,,127.8907,1.28125,,127.8907,0.0,,127.8906,0.0,,127.8906,-0.0625,,
127.8904,0,,127.9107,0.0,,127.9107,-0.625,,127.9103,0.0,,127.9108,0.0,,127.8904,0,,127.9106,0.0,,127.9108,0.0,,127.9103,102.1875,,127.9103,37,,127.8904,0.0,,127.9106,0.0,,127.9107,1.24609375,,127.9107,0.0,,127.9106,0.0,,127.9106,-1.5,,
127.9104,0,,127.9307,0.0,,127.9307,0.1875,,127.9303,0.0,,127.9308,0.0,,127.9104,0,,127.9306,0.0,,127.9308,0.0,,127.9303,102.25,,127.9303,37,,127.9104,0.0,,127.9306,0.0,,127.9307,1.25390625,,127.9307,0.0,,127.9306,0.0,,127.9306,0.9375,,
127.9304,0,,127.9507,0.0,,127.9507,-0.1875,,127.9503,0.0,,127.9508,0.0,,127.9304,0,,127.9506,0.0,,127.9508,0.0,,127.9503,102.25,,127.9503,37,,127.9304,0.0,,127.9506,0.0,,127.9507,1.24609375,,127.9507,0.0,,127.9506,0.0,,127.9506,-1.0625,,
127.9504,0,,127.9707,0.0,,127.9707,-1.0,,127.9703,0.0,,127.9708,0.0,,127.9504,0,,127.9706,0.0,,127.9708,0.0,,127.9703,102.125,,127.9703,37,,127.9504,0.0,,127.9706,0.0,,127.9707,1.23828125,,127.9707,0.0,,127.9706,0.0,,127.9706,-1.375,,
127.9704,0,,127.9907,0.0,,127.9907,-0.375,,127.9903,0.0,,127.9908,0.0,,127.9704,0,,127.9906,0.0,,127.9908,0.0,,127.9903,102.25,,127.9903,37,,127.9704,0.0,,127.9906,0.0,,127.9907,1.2734375,,127.9907,0.0,,127.9906,0.0,,127.9906,-0.5,,
127.9905,0,,128.0107,0.0,,128.0107,0.375,,128.0103,0.0,,128.0108,0.0,,127.9905,0,,128.0106,0.0,,128.0108,0.0,,128.0103,102.25,,128.0103,37,,127.9905,0.0,,128.0106,0.0,,128.0107,1.28125,,128.0107,0.0,,128.0106,0.0,,128.0106,-1.625,,
128.0105,0,,128.0307,0.0,,128.0307,0.125,,128.0303,0.0,,128.0308,0.0,,128.0105,0,,128.0306,0.0,,128.0308,0.0,,128.0303,102.25,,128.0303,37,,128.0105,0.0,,128.0306,0.0,,128.0307,1.2890625,,128.0307,0.0,,128.0306,0.0,,128.0306,-2.125,,
128.0305,0,,128.0506,0.0,,128.0506,0.0,,128.0503,0.0,,128.0507,0.0,,128.0305,0,,128.0505,0.0,,128.0507,0.0,,128.0503,102.1875,,128.0503,37,,128.0305,0.0,,128.0505,0.0,,128.0506,1.2734375,,128.0506,0.0,,128.0505,0.0,,128.0505,-1.625,,
128.0504,0,,128.0707,0.0,,128.0707,0.5625,,128.0703,0.0,,128.0708,0.0,,128.0504,0,,128.0706,0.0,,128.0708,0.0,,128.0703,102.1875,,128.0703,37,,128.0504,0.0,,128.0706,0.0,,128.0707,1.24609375,,128.0707,0.0,,128.0706,0.0,,128.0706,-1.6875,,
128.0705,0,,128.0907,0.0,,128.0907,-0.1875,,128.0903,0.0,,128.0908,0.0,,128.0705,0,,128.0906,0.0,,128.0908,0.0,,128.0903,102.1875,,128.0903,37,,128.0705,0.0,,128.0906,0.0,,128.0907,1.23828125,,128.0907,0.0,,128.0906,0.0,,128.0906,-1.0625,,
128.0904,0,,128.1108,0.0,,128.1108,-0.375,,128.1103,0.0,,128.1109,0.0,,128.0904,0,,128.1107,0.0,,128.1109,0.0,,128.1103,102.1875,,128.1103,37,,128.0904,0.0,,128.1107,0.0,,128.1108,1.23828125,,128.1108,0.0,,128.1107,0.0,,128.1107,-0.5,,
128.1105,0,,128.1308,0.0,,128.1308,-0.375,,128.1303,0.0,,128.1309,0.0,,128.1105,0,,128.1307,0.0,,128.1309,0.0,,128.1303,102.25,,128.1303,37,,128.1105,0.0,,128.1307,0.0,,128.1308,1.21875,,128.1308,0.0,,128.1307,0.0,,128.1307,-0.5,,
128.1305,0,,128.1508,0.0,,128.1508,-0.1875,,128.1503,0.0,,128.1509,0.0,,128.1305,0,,128.1507,0.0,,128.1509,0.0,,128.1503,102.25,,128.1503,37,,128.1305,0.0,,128.1507,0.0,,128.1508,1.2265625,,128.1508,0.0,,128.1507,0.0,,128.1507,-1.375,,
128.1505,0,,128.1709,0.0,,128.1709,-0.625,,128.1705,0.0,,128.171,0.0,,128.1505,0,,128.1708,0.0,,128.171,0.0,,128.1705,102.1875,,128.1705,37,,128.1505,0.0,,128.1708,0.0,,128.1709,1.2265625,,128.1709,0.0,,128.1708,0.0,,128.1708,-1.8125,,
128.1706,0,,128.1909,0.0,,128.1909,-0.5625,,128.1905,0.0,,128.191,0.0,,128.1706,0,,128.1907,0.0,,128.191,0.0,,128.1905,102.25,,128.1905,37,,128.1706,0.0,,128.1907,0.0,,128.1909,1.23828125,,128.1909,0.0,,128.1907,0.0,,128.1907,-0.4375,,
128.1906,0,,128.2109,0.0,,128.2109,0.1875,,128.2105,0.0,,128.211,0.0,,128.1906,0,,128.2107,0.0,,128.211,0.0,,128.2105,102.25,,128.2105,37,,128.1906,0.0,,128.2107,0.0,,128.2109,1.25390625,,128.2109,0.0,,128.2107,0.0,,128.2107,0.625,,
128.2106,0,,128.2308,0.0,,128.2308,0.0,,128.2305,0.0,,128.2309,0.0,,128.2106,0,,128.2307,0.0,,128.2309,0.0,,128.2305,102.1875,,128.2305,37,,128.2106,0.0,,128.2307,0.0,,128.2308,1.26171875,,128.2308,0.0,,128.2307,0.0,,128.2307,-1.875,,
128.2306,0,,128.2509,0.0,,128.2509,0.375,,128.2505,0.0,,128.251,0.0,,128.2306,0,,128.2508,0.0,,128.251,0.0,,128.2505,102.25,,128.2505,37,,128.2306,0.0,,128.2508,0.0,,128.2509,1.26171875,,128.2509,0.0,,128.2508,0.0,,128.2508,-1.4375,,
128.2506,0,,128.2709,0.0,,128.2709,0.1875,,128.2705,0.0,,128.271,0.0,,128.2506,0,,128.2708,0.0,,128.271,0.0,,128.2705,102.25,,128.2705,37,,128.2506,0.0,,128.2708,0.0,,128.2709,1.2734375,,128.2709,0.0,,128.2708,0.0,,128.2708,0.625,,
128.2706,0,,128.2909,0.0,,128.2909,0.0,,128.2905,0.0,,128.291,0.0,,128.2706,0,,128.2907,0.0,,128.291,0.0,,128.2905,102.25,,128.2905,37,,128.2706,0.0,,128.2907,0.0,,128.2909,1.26171875,,128.2909,0.0,,128.2907,0.0,,128.2907,-0.375,,
128.2906,0,,128.3109,0.0,,128.3109,0.1875,,128.3105,0.0,,128.311,0.0,,128.2906,0,,128.3107,0.0,,128.311,0.0,,128.3105,102.25,,128.3105,37,,128.2906,0.0,,128.3107,0.0,,128.3109,1.23828125,,128.3109,0.0,,128.3107,0.0,,128.3107,-0.875,,
128.3106,0,,128.3308,0.0,,128.3308,0.375,,128.3305,0.0,,128.3309,0.0,,128.3106,0,,128.3307,0.0,,128.3309,0.0,,128.3305,102.25,,128.3305,37,,128.3106,0.0,,128.3307,0.0,,128.3308,1.2734375,,128.3308,0.0,,128.3307,0.0,,128.3307,0.0625,,
128.3306,0,,128.3508,0.0,,128.3508,-0.1875,,128.3505,0.0,,128.3509,0.0,,128.3306,0,,128.3507,0.0,,128.3509,0.0,,128.3505,102.25,,128.3505,37,,128.3306,0.0,,128.3507,0.0,,128.3508,1.2734375,,128.3508,0.0,,128.3507,0.0,,128.3507,-1.375,,
128.3506,0,,128.3708,0.0,,128.3708,0.5625,,128.3705,0.0,,128.3709,0.0,,128.3506,0,,128.3707,0.0,,128.3709,0.0,,128.3705,102.25,,128.3705,37,,128.3506,0.0,,128.3707,0.0,,128.3708,1.26171875,,128.3708,0.0,,128.3707,0.0,,128.3707,-0.4375,,
128.3706,0,,128.3906,0.0,,128.3906,0.0,,128.3902,0.0,,128.3907,0.0,,128.3706,0,,128.3905,0.0,,128.3907,0.0,,128.3902,102.1875,,128.3902,37,,128.3706,0.0,,128.3905,0.0,,128.3906,1.26171875,,128.3906,0.0,,128.3905,0.0,,128.3905,1.1875,,
128.3904,0,,128.4108,0.0,,128.4108,-0.8125,,128.4105,0.0,,128.4109,0.0,,128.3904,0,,128.4107,0.0,,128.4109,0.0,,128.4105,102.25,,128.4105,37,,128.3904,0.0,,128.4107,0.0,,128.4108,1.28125,,128.4108,0.0,,128.4107,0.0,,128.4107,-1.25,,
128.4106,0,,128.4308,0.0,,128.4308,-0.1875,,128.4305,0.0,,128.4309,0.0,,128.4106,0,,128.4307,0.0,,128.4309,0.0,,128.4305,102.1875,,128.4305,37,,128.4106,0.0,,128.4307,0.0,,128.4308,1.2890625,,128.4308,0.0,,128.4307,0.0,,128.4307,-1.875,,
128.4306,0,,128.4508,0.0,,128.4508,0.1875,,128.4504,0.0,,128.4509,0.0,,128.4306,0,,128.4507,0.0,,128.4509,0.0,,128.4504,102.25,,128.4504,37,,128.4306,0.0,,128.4507,0.0,,128.4508,1.24609375,,128.4508,0.0,,128.4507,0.0,,128.4507,2.1875,,
128.4506,0,,128.4708,0.0,,128.4708,-0.1875,,128.4704,0.0,,128.4709,0.0,,128.4506,0,,128.4707,0.0,,128.4709,0.0,,128.4704,102.1875,,128.4704,37,,128.4506,0.0,,128.4707,0.0,,128.4708,1.26171875,,128.4708,0.0,,128.4707,0.0,,128.4707,0.1875,,
128.4705,0,,128.4908,0.0,,128.4908,-0.1875,,128.4904,0.0,,128.4909,0.0,,128.4705,0,,128.4907,0.0,,128.4909,0.0,,128.4904,102.25,,128.4904,37,,128.4705,0.0,,128.4907,0.0,,128.4908,1.33203125,,128.4908,0.0,,128.4907,0.0,,128.4907,-1.375,,
128.4906,0,,128.5108,0.0,,128.5108,0.75,,128.5104,0.0,,128.5109,0.0,,128.4906,0,,128.5107,0.0,,128.5109,0.0,,128.5104,102.25,,128.5104,37,,128.4906,0.0,,128.5107,0.0,,128.5108,1.32421875,,128.5108,0.0,,128.5107,0.0,,128.5107,1.75,,
128.5106,0,,128.5306,0.0,,128.5306,-0.5625,,128.5302,0.0,,128.5307,0.0,,128.5106,0,,128.5304,0.0,,128.5307,0.0,,128.5302,102.25,,128.5302,37,,128.5106,0.0,,128.5304,0.0,,128.5306,1.26171875,,128.5306,0.0,,128.5304,0.0,,128.5304,-0.3125,,
128.5303,0,,128.5508,0.0,,128.5508,-0.625,,128.5504,0.0,,128.5509,0.0,,128.5303,0,,128.5507,0.0,,128.5509,0.0,,128.5504,102.1875,,128.5504,37,,128.5303,0.0,,128.5507,0.0,,128.5508,1.2890625,,128.5508,0.0,,128.5507,0.0,,128.5507,-1.8125,,
